round,client,attack,seed,alpha,num_byzantine,train_accuracy
61,7,random,1,0.5,2,0.3884548611111111
61,8,random,1,0.5,2,0.3399621212121212
61,9,random,1,0.5,2,0.3481104651162791
62,0,random,1,0.5,2,0.20205479452054795
62,1,random,1,0.5,2,0.22647058823529412
62,2,random,1,0.5,2,0.3781622023809524
62,3,random,1,0.5,2,0.3821428571428571
62,4,random,1,0.5,2,0.35578547297297297
62,5,random,1,0.5,2,0.31957236842105263
62,6,random,1,0.5,2,0.3752200704225352
62,7,random,1,0.5,2,0.3923611111111111
62,8,random,1,0.5,2,0.3406723484848485
62,9,random,1,0.5,2,0.35846656976744184
63,0,random,1,0.5,2,0.19670376712328766
63,1,random,1,0.5,2,0.22904411764705881
63,2,random,1,0.5,2,0.38913690476190477
63,3,random,1,0.5,2,0.38392857142857145
63,4,random,1,0.5,2,0.3515625
63,5,random,1,0.5,2,0.36151315789473687
63,6,random,1,0.5,2,0.397887323943662
63,7,random,1,0.5,2,0.3810763888888889
63,8,random,1,0.5,2,0.3574810606060606
63,9,random,1,0.5,2,0.36682412790697677
64,0,random,1,0.5,2,0.19071061643835616
64,1,random,1,0.5,2,0.2329044117647059
64,2,random,1,0.5,2,0.37220982142857145
64,3,random,1,0.5,2,0.3939732142857143
64,4,random,1,0.5,2,0.3502956081081081
64,5,random,1,0.5,2,0.3513157894736842
64,6,random,1,0.5,2,0.3642165492957746
64,7,random,1,0.5,2,0.3838975694444444
64,8,random,1,0.5,2,0.34730113636363635
64,9,random,1,0.5,2,0.33957122093023256
65,0,random,1,0.5,2,0.1969178082191781
65,1,random,1,0.5,2,0.24613970588235295
65,2,random,1,0.5,2,0.38895089285714285
65,3,random,1,0.5,2,0.42544642857142856
65,4,random,1,0.5,2,0.34776182432432434
65,5,random,1,0.5,2,0.35970394736842104
65,6,random,1,0.5,2,0.39348591549295775
65,7,random,1,0.5,2,0.408203125
65,8,random,1,0.5,2,0.3806818181818182
65,9,random,1,0.5,2,0.3163154069767442
66,0,random,1,0.5,2,0.21040239726027396
66,1,random,1,0.5,2,0.2358455882352941
66,2,random,1,0.5,2,0.40662202380952384
66,3,random,1,0.5,2,0.4120535714285714
66,4,random,1,0.5,2,0.33572635135135137
66,5,random,1,0.5,2,0.36578947368421055
66,6,random,1,0.5,2,0.3970070422535211
66,7,random,1,0.5,2,0.3947482638888889
66,8,random,1,0.5,2,0.3581912878787879
66,9,random,1,0.5,2,0.35646802325581395
67,0,random,1,0.5,2,0.1988441780821918
67,1,random,1,0.5,2,0.23161764705882354
67,2,random,1,0.5,2,0.3911830357142857
67,3,random,1,0.5,2,0.3814732142857143
67,4,random,1,0.5,2,0.3640202702702703
67,5,random,1,0.5,2,0.3675986842105263
67,6,random,1,0.5,2,0.39172535211267606
67,7,random,1,0.5,2,0.3901909722222222
67,8,random,1,0.5,2,0.3508522727272727
67,9,random,1,0.5,2,0.3561046511627907
68,0,random,1,0.5,2,0.1949914383561644
68,1,random,1,0.5,2,0.21801470588235294
68,2,random,1,0.5,2,0.4099702380952381
68,3,random,1,0.5,2,0.40870535714285716
68,4,random,1,0.5,2,0.34881756756756754
68,5,random,1,0.5,2,0.3662828947368421
68,6,random,1,0.5,2,0.42803697183098594
68,7,random,1,0.5,2,0.4001736111111111
68,8,random,1,0.5,2,0.36553030303030304
68,9,random,1,0.5,2,0.3326671511627907
69,0,random,1,0.5,2,0.2170376712328767
69,1,random,1,0.5,2,0.2349264705882353
69,2,random,1,0.5,2,0.38764880952380953
69,3,random,1,0.5,2,0.415625
69,4,random,1,0.5,2,0.3859797297297297
69,5,random,1,0.5,2,0.3649671052631579
69,6,random,1,0.5,2,0.38688380281690143
69,7,random,1,0.5,2,0.3409288194444444
69,8,random,1,0.5,2,0.36103219696969696
69,9,random,1,0.5,2,0.35919331395348836
70,0,random,1,0.5,2,0.2191780821917808
70,1,random,1,0.5,2,0.23566176470588235
70,2,random,1,0.5,2,0.39676339285714285
70,3,random,1,0.5,2,0.4109375
70,4,random,1,0.5,2,0.38091216216216217
70,5,random,1,0.5,2,0.36529605263157894
70,6,random,1,0.5,2,0.43309859154929575
70,7,random,1,0.5,2,0.396484375
70,8,random,1,0.5,2,0.3721590909090909
70,9,random,1,0.5,2,0.3324854651162791
71,0,random,1,0.5,2,0.2046232876712329
71,1,random,1,0.5,2,0.24448529411764705
71,2,random,1,0.5,2,0.39732142857142855
71,3,random,1,0.5,2,0.41785714285714287
71,4,random,1,0.5,2,0.37098817567567566
71,5,random,1,0.5,2,0.3605263157894737
71,6,random,1,0.5,2,0.4278169014084507
71,7,random,1,0.5,2,0.4038628472222222
71,8,random,1,0.5,2,0.3702651515151515
71,9,random,1,0.5,2,0.35755813953488375
72,0,random,1,0.5,2,0.2093321917808219
72,1,random,1,0.5,2,0.23327205882352942
72,2,random,1,0.5,2,0.39676339285714285
72,3,random,1,0.5,2,0.41160714285714284
72,4,random,1,0.5,2,0.36739864864864863
72,5,random,1,0.5,2,0.3751644736842105
72,6,random,1,0.5,2,0.4082306338028169
72,7,random,1,0.5,2,0.3823784722222222
72,8,random,1,0.5,2,0.3728693181818182
72,9,random,1,0.5,2,0.36882267441860467
73,0,random,1,0.5,2,0.20590753424657535
73,1,random,1,0.5,2,0.2509191176470588
73,2,random,1,0.5,2,0.41369047619047616
73,3,random,1,0.5,2,0.41763392857142856
73,4,random,1,0.5,2,0.3638091216216216
73,5,random,1,0.5,2,0.3917763157894737
73,6,random,1,0.5,2,0.4027288732394366
73,7,random,1,0.5,2,0.3919270833333333
73,8,random,1,0.5,2,0.3681344696969697
73,9,random,1,0.5,2,0.365734011627907
74,0,random,1,0.5,2,0.20997431506849315
74,1,random,1,0.5,2,0.24834558823529412
74,2,random,1,0.5,2,0.4088541666666667
74,3,random,1,0.5,2,0.41875
74,4,random,1,0.5,2,0.36739864864864863
74,5,random,1,0.5,2,0.36546052631578946
74,6,random,1,0.5,2,0.43860035211267606
74,7,random,1,0.5,2,0.3572048611111111
74,8,random,1,0.5,2,0.3761837121212121
74,9,random,1,0.5,2,0.3566497093023256
75,0,random,1,0.5,2,0.2168236301369863
75,1,random,1,0.5,2,0.24981617647058824
75,2,random,1,0.5,2,0.38950892857142855
75,3,random,1,0.5,2,0.4095982142857143
75,4,random,1,0.5,2,0.38365709459459457
75,5,random,1,0.5,2,0.39029605263157896
75,6,random,1,0.5,2,0.41747359154929575
75,7,random,1,0.5,2,0.40234375
75,8,random,1,0.5,2,0.3700284090909091
75,9,random,1,0.5,2,0.36119186046511625
76,0,random,1,0.5,2,0.22581335616438356
76,1,random,1,0.5,2,0.24191176470588235
76,2,random,1,0.5,2,0.42354910714285715
76,3,random,1,0.5,2,0.4212053571428571
76,4,random,1,0.5,2,0.3608530405405405
76,5,random,1,0.5,2,0.38207236842105263
76,6,random,1,0.5,2,0.4128521126760563
76,7,random,1,0.5,2,0.3884548611111111
76,8,random,1,0.5,2,0.3548768939393939
76,9,random,1,0.5,2,0.38880813953488375
77,0,random,1,0.5,2,0.2026969178082192
77,1,random,1,0.5,2,0.25128676470588235
77,2,random,1,0.5,2,0.3861607142857143
77,3,random,1,0.5,2,0.4147321428571429
77,4,random,1,0.5,2,0.3910472972972973
77,5,random,1,0.5,2,0.4106907894736842
77,6,random,1,0.5,2,0.4042693661971831
77,7,random,1,0.5,2,0.4322916666666667
77,8,random,1,0.5,2,0.37144886363636365
77,9,random,1,0.5,2,0.32249273255813954
78,0,random,1,0.5,2,0.21575342465753425
78,1,random,1,0.5,2,0.26231617647058825
78,2,random,1,0.5,2,0.41443452380952384
78,3,random,1,0.5,2,0.40379464285714284
78,4,random,1,0.5,2,0.37521114864864863
78,5,random,1,0.5,2,0.3768092105263158
78,6,random,1,0.5,2,0.4198943661971831
78,7,random,1,0.5,2,0.3986545138888889
78,8,random,1,0.5,2,0.3705018939393939
78,9,random,1,0.5,2,0.3659156976744186
79,0,random,1,0.5,2,0.2069777397260274
79,1,random,1,0.5,2,0.23363970588235294
79,2,random,1,0.5,2,0.45089285714285715
79,3,random,1,0.5,2,0.42410714285714285
79,4,random,1,0.5,2,0.4125844594594595
79,5,random,1,0.5,2,0.3888157894736842
79,6,random,1,0.5,2,0.41153169014084506
79,7,random,1,0.5,2,0.4086371527777778
79,8,random,1,0.5,2,0.34611742424242425
79,9,random,1,0.5,2,0.38644622093023256
80,0,random,1,0.5,2,0.2050513698630137
80,1,random,1,0.5,2,0.25275735294117646
80,2,random,1,0.5,2,0.41834077380952384
80,3,random,1,0.5,2,0.40982142857142856
80,4,random,1,0.5,2,0.36803209459459457
80,5,random,1,0.5,2,0.3881578947368421
80,6,random,1,0.5,2,0.4212147887323944
80,7,random,1,0.5,2,0.3888888888888889
80,8,random,1,0.5,2,0.3894412878787879
80,9,random,1,0.5,2,0.3757267441860465
81,0,random,1,0.5,2,0.2146832191780822
81,1,random,1,0.5,2,0.2670955882352941
81,2,random,1,0.5,2,0.42857142857142855
81,3,random,1,0.5,2,0.44107142857142856
81,4,random,1,0.5,2,0.3889358108108108
81,5,random,1,0.5,2,0.3703947368421053
81,6,random,1,0.5,2,0.433318661971831
81,7,random,1,0.5,2,0.4253472222222222
81,8,random,1,0.5,2,0.4015151515151515
81,9,random,1,0.5,2,0.38244912790697677
82,0,random,1,0.5,2,0.20976027397260275
82,1,random,1,0.5,2,0.2577205882352941
82,2,random,1,0.5,2,0.41257440476190477
82,3,random,1,0.5,2,0.41651785714285716
82,4,random,1,0.5,2,0.3502956081081081
82,5,random,1,0.5,2,0.4095394736842105
82,6,random,1,0.5,2,0.4375
82,7,random,1,0.5,2,0.4322916666666667
82,8,random,1,0.5,2,0.3757102272727273
82,9,random,1,0.5,2,0.3613735465116279
83,0,random,1,0.5,2,0.22131849315068494
83,1,random,1,0.5,2,0.25882352941176473
83,2,random,1,0.5,2,0.40848214285714285
83,3,random,1,0.5,2,0.41785714285714287
83,4,random,1,0.5,2,0.37584459459459457
83,5,random,1,0.5,2,0.4108552631578947
83,6,random,1,0.5,2,0.3963468309859155
83,7,random,1,0.5,2,0.4188368055555556
83,8,random,1,0.5,2,0.3712121212121212
83,9,random,1,0.5,2,0.38499273255813954
84,0,random,1,0.5,2,0.2339469178082192
84,1,random,1,0.5,2,0.2485294117647059
84,2,random,1,0.5,2,0.4479166666666667
84,3,random,1,0.5,2,0.40580357142857143
84,4,random,1,0.5,2,0.39590371621621623
84,5,random,1,0.5,2,0.39375
84,6,random,1,0.5,2,0.4159330985915493
84,7,random,1,0.5,2,0.4103732638888889
84,8,random,1,0.5,2,0.3899147727272727
84,9,random,1,0.5,2,0.37990552325581395
85,0,random,1,0.5,2,0.21596746575342465
85,1,random,1,0.5,2,0.2571691176470588
85,2,random,1,0.5,2,0.4661458333333333
85,3,random,1,0.5,2,0.42879464285714286
85,4,random,1,0.5,2,0.3766891891891892
85,5,random,1,0.5,2,0.3988486842105263
85,6,random,1,0.5,2,0.42077464788732394
85,7,random,1,0.5,2,0.4021267361111111
85,8,random,1,0.5,2,0.38233901515151514
85,9,random,1,0.5,2,0.36464389534883723
86,0,random,1,0.5,2,0.20590753424657535
86,1,random,1,0.5,2,0.265625
86,2,random,1,0.5,2,0.43917410714285715
86,3,random,1,0.5,2,0.4225446428571429
86,4,random,1,0.5,2,0.35874155405405406
86,5,random,1,0.5,2,0.39111842105263156
86,6,random,1,0.5,2,0.3963468309859155
86,7,random,1,0.5,2,0.4268663194444444
86,8,random,1,0.5,2,0.4071969696969697
86,9,random,1,0.5,2,0.4015261627906977
87,0,random,1,0.5,2,0.22559931506849315
87,1,random,1,0.5,2,0.2590073529411765
87,2,random,1,0.5,2,0.4458705357142857
87,3,random,1,0.5,2,0.4421875
87,4,random,1,0.5,2,0.4075168918918919
87,5,random,1,0.5,2,0.4080592105263158
87,6,random,1,0.5,2,0.4352992957746479
87,7,random,1,0.5,2,0.4526909722222222
87,8,random,1,0.5,2,0.38707386363636365
87,9,random,1,0.5,2,0.3859011627906977
88,0,random,1,0.5,2,0.2268835616438356
88,1,random,1,0.5,2,0.2615808823529412
88,2,random,1,0.5,2,0.41555059523809523
88,3,random,1,0.5,2,0.4127232142857143
88,4,random,1,0.5,2,0.38809121621621623
88,5,random,1,0.5,2,0.4016447368421053
88,6,random,1,0.5,2,0.4159330985915493
88,7,random,1,0.5,2,0.4220920138888889
88,8,random,1,0.5,2,0.40269886363636365
88,9,random,1,0.5,2,0.3793604651162791
89,0,random,1,0.5,2,0.22517123287671234
89,1,random,1,0.5,2,0.26231617647058825
89,2,random,1,0.5,2,0.44029017857142855
89,3,random,1,0.5,2,0.44575892857142857
89,4,random,1,0.5,2,0.40603885135135137
89,5,random,1,0.5,2,0.37023026315789476
89,6,random,1,0.5,2,0.45774647887323944
89,7,random,1,0.5,2,0.4375
89,8,random,1,0.5,2,0.36860795454545453
89,9,random,1,0.5,2,0.40098110465116277
90,0,random,1,0.5,2,0.22153253424657535
90,1,random,1,0.5,2,0.271875
90,2,random,1,0.5,2,0.4375
90,3,random,1,0.5,2,0.4294642857142857
90,4,random,1,0.5,2,0.40730574324324326
90,5,random,1,0.5,2,0.40904605263157895
90,6,random,1,0.5,2,0.44630281690140844
90,7,random,1,0.5,2,0.4353298611111111
90,8,random,1,0.5,2,0.4024621212121212
90,9,random,1,0.5,2,0.3780886627906977
91,0,random,1,0.5,2,0.2262414383561644
91,1,random,1,0.5,2,0.29503676470588236
91,2,random,1,0.5,2,0.4484747023809524
91,3,random,1,0.5,2,0.4455357142857143
91,4,random,1,0.5,2,0.41469594594594594
91,5,random,1,0.5,2,0.3930921052631579
91,6,random,1,0.5,2,0.44366197183098594
91,7,random,1,0.5,2,0.4231770833333333
91,8,random,1,0.5,2,0.3719223484848485
91,9,random,1,0.5,2,0.38444767441860467
92,0,random,1,0.5,2,0.2457191780821918
92,1,random,1,0.5,2,0.2639705882352941
92,2,random,1,0.5,2,0.43638392857142855
92,3,random,1,0.5,2,0.4544642857142857
92,4,random,1,0.5,2,0.3885135135135135
92,5,random,1,0.5,2,0.39210526315789473
92,6,random,1,0.5,2,0.44608274647887325
92,7,random,1,0.5,2,0.4223090277777778
92,8,random,1,0.5,2,0.4003314393939394
92,9,random,1,0.5,2,0.3918968023255814
93,0,random,1,0.5,2,0.23330479452054795
93,1,random,1,0.5,2,0.27095588235294116
93,2,random,1,0.5,2,0.43508184523809523
93,3,random,1,0.5,2,0.44441964285714286
93,4,random,1,0.5,2,0.40097128378378377
93,5,random,1,0.5,2,0.41019736842105264
93,6,random,1,0.5,2,0.4474031690140845
93,7,random,1,0.5,2,0.4220920138888889
93,8,random,1,0.5,2,0.4249526515151515
93,9,random,1,0.5,2,0.3860828488372093
94,0,random,1,0.5,2,0.2360873287671233
94,1,random,1,0.5,2,0.28198529411764706
94,2,random,1,0.5,2,0.43396577380952384
94,3,random,1,0.5,2,0.4408482142857143
94,4,random,1,0.5,2,0.4077280405405405
94,5,random,1,0.5,2,0.4080592105263158
94,6,random,1,0.5,2,0.41307218309859156
94,7,random,1,0.5,2,0.4242621527777778
94,8,random,1,0.5,2,0.3887310606060606
94,9,random,1,0.5,2,0.37663517441860467
95,0,random,1,0.5,2,0.2249571917808219
95,1,random,1,0.5,2,0.2534926470588235
95,2,random,1,0.5,2,0.44233630952380953
95,3,random,1,0.5,2,0.44776785714285716
95,4,random,1,0.5,2,0.3927364864864865
95,5,random,1,0.5,2,0.42401315789473687
95,6,random,1,0.5,2,0.4647887323943662
95,7,random,1,0.5,2,0.4333767361111111
95,8,random,1,0.5,2,0.40790719696969696
95,9,random,1,0.5,2,0.39280523255813954
96,0,random,1,0.5,2,0.22538527397260275
96,1,random,1,0.5,2,0.2391544117647059
96,2,random,1,0.5,2,0.43452380952380953
96,3,random,1,0.5,2,0.4513392857142857
96,4,random,1,0.5,2,0.4248310810810811
96,5,random,1,0.5,2,0.4164473684210526
96,6,random,1,0.5,2,0.4588468309859155
96,7,random,1,0.5,2,0.44140625
96,8,random,1,0.5,2,0.4112215909090909
96,9,random,1,0.5,2,0.36973110465116277
97,0,random,1,0.5,2,0.22559931506849315
97,1,random,1,0.5,2,0.2661764705882353
97,2,random,1,0.5,2,0.43136160714285715
97,3,random,1,0.5,2,0.43660714285714286
97,4,random,1,0.5,2,0.41385135135135137
97,5,random,1,0.5,2,0.4060855263157895
97,6,random,1,0.5,2,0.44058098591549294
97,7,random,1,0.5,2,0.435546875
97,8,random,1,0.5,2,0.4071969696969697
97,9,random,1,0.5,2,0.40261627906976744
98,0,random,1,0.5,2,0.2324486301369863
98,1,random,1,0.5,2,0.27426470588235297
98,2,random,1,0.5,2,0.4380580357142857
98,3,random,1,0.5,2,0.4390625
98,4,random,1,0.5,2,0.42778716216216217
98,5,random,1,0.5,2,0.42894736842105263
98,6,random,1,0.5,2,0.45048415492957744
98,7,random,1,0.5,2,0.4544270833333333
98,8,random,1,0.5,2,0.39985795454545453
98,9,random,1,0.5,2,0.39825581395348836
99,0,random,1,0.5,2,0.22324486301369864
99,1,random,1,0.5,2,0.2540441176470588
99,2,random,1,0.5,2,0.46651785714285715
99,3,random,1,0.5,2,0.4470982142857143
99,4,random,1,0.5,2,0.40392736486486486
99,5,random,1,0.5,2,0.4205592105263158
99,6,random,1,0.5,2,0.45224471830985913
99,7,random,1,0.5,2,0.4392361111111111
99,8,random,1,0.5,2,0.41051136363636365
99,9,random,1,0.5,2,0.39044331395348836
100,0,random,1,0.5,2,0.238013698630137
100,1,random,1,0.5,2,0.25643382352941174
100,2,random,1,0.5,2,0.46186755952380953
100,3,random,1,0.5,2,0.46919642857142857
100,4,random,1,0.5,2,0.4222972972972973
100,5,random,1,0.5,2,0.4087171052631579
100,6,random,1,0.5,2,0.4432218309859155
100,7,random,1,0.5,2,0.4375
100,8,random,1,0.5,2,0.39820075757575757
100,9,random,1,0.5,2,0.4055232558139535
