round,client,attack,seed,alpha,num_byzantine,train_accuracy
56,6,signflip,1,0.5,1,0.38622359154929575
56,7,signflip,1,0.5,1,0.3806423611111111
56,8,signflip,1,0.5,1,0.34375
56,9,signflip,1,0.5,1,0.30723110465116277
57,0,signflip,1,0.5,1,0.020333904109589043
57,1,signflip,1,0.5,1,0.38731617647058825
57,2,signflip,1,0.5,1,0.36365327380952384
57,3,signflip,1,0.5,1,0.37991071428571427
57,4,signflip,1,0.5,1,0.33868243243243246
57,5,signflip,1,0.5,1,0.346875
57,6,signflip,1,0.5,1,0.37455985915492956
57,7,signflip,1,0.5,1,0.36328125
57,8,signflip,1,0.5,1,0.3326231060606061
57,9,signflip,1,0.5,1,0.3366642441860465
58,0,signflip,1,0.5,1,0.016053082191780824
58,1,signflip,1,0.5,1,0.37058823529411766
58,2,signflip,1,0.5,1,0.37797619047619047
58,3,signflip,1,0.5,1,0.3964285714285714
58,4,signflip,1,0.5,1,0.32538006756756754
58,5,signflip,1,0.5,1,0.34111842105263157
58,6,signflip,1,0.5,1,0.39502640845070425
58,7,signflip,1,0.5,1,0.3758680555555556
58,8,signflip,1,0.5,1,0.3527462121212121
58,9,signflip,1,0.5,1,0.33648255813953487
59,0,signflip,1,0.5,1,0.025256849315068493
59,1,signflip,1,0.5,1,0.3634191176470588
59,2,signflip,1,0.5,1,0.3919270833333333
59,3,signflip,1,0.5,1,0.3808035714285714
59,4,signflip,1,0.5,1,0.33171452702702703
59,5,signflip,1,0.5,1,0.34424342105263156
59,6,signflip,1,0.5,1,0.3650968309859155
59,7,signflip,1,0.5,1,0.3784722222222222
59,8,signflip,1,0.5,1,0.33049242424242425
59,9,signflip,1,0.5,1,0.342296511627907
60,0,signflip,1,0.5,1,0.012842465753424657
60,1,signflip,1,0.5,1,0.3801470588235294
60,2,signflip,1,0.5,1,0.3705357142857143
60,3,signflip,1,0.5,1,0.3734375
60,4,signflip,1,0.5,1,0.34881756756756754
60,5,signflip,1,0.5,1,0.3300986842105263
60,6,signflip,1,0.5,1,0.3888644366197183
60,7,signflip,1,0.5,1,0.3697916666666667
60,8,signflip,1,0.5,1,0.35108901515151514
60,9,signflip,1,0.5,1,0.3326671511627907
61,0,signflip,1,0.5,1,0.027825342465753425
61,1,signflip,1,0.5,1,0.3744485294117647
61,2,signflip,1,0.5,1,0.38578869047619047
61,3,signflip,1,0.5,1,0.38638392857142856
61,4,signflip,1,0.5,1,0.34269425675675674
61,5,signflip,1,0.5,1,0.34983552631578946
61,6,signflip,1,0.5,1,0.37764084507042256
61,7,signflip,1,0.5,1,0.4118923611111111
61,8,signflip,1,0.5,1,0.35132575757575757
61,9,signflip,1,0.5,1,0.3406613372093023
62,0,signflip,1,0.5,1,0.02440068493150685
62,1,signflip,1,0.5,1,0.3810661764705882
62,2,signflip,1,0.5,1,0.36569940476190477
62,3,signflip,1,0.5,1,0.40513392857142855
62,4,signflip,1,0.5,1,0.35388513513513514
62,5,signflip,1,0.5,1,0.3550986842105263
62,6,signflip,1,0.5,1,0.37610035211267606
62,7,signflip,1,0.5,1,0.3715277777777778
62,8,signflip,1,0.5,1,0.33167613636363635
62,9,signflip,1,0.5,1,0.35755813953488375
63,0,signflip,1,0.5,1,0.018621575342465755
63,1,signflip,1,0.5,1,0.3941176470588235
63,2,signflip,1,0.5,1,0.3815104166666667
63,3,signflip,1,0.5,1,0.365625
63,4,signflip,1,0.5,1,0.3519847972972973
63,5,signflip,1,0.5,1,0.3516447368421053
63,6,signflip,1,0.5,1,0.3747799295774648
63,7,signflip,1,0.5,1,0.3773871527777778
63,8,signflip,1,0.5,1,0.34138257575757575
63,9,signflip,1,0.5,1,0.3539244186046512
64,0,signflip,1,0.5,1,0.016909246575342467
64,1,signflip,1,0.5,1,0.3829044117647059
64,2,signflip,1,0.5,1,0.37351190476190477
64,3,signflip,1,0.5,1,0.3964285714285714
64,4,signflip,1,0.5,1,0.3581081081081081
64,5,signflip,1,0.5,1,0.3447368421052632
64,6,signflip,1,0.5,1,0.39370598591549294
64,7,signflip,1,0.5,1,0.3980034722222222
64,8,signflip,1,0.5,1,0.3503787878787879
64,9,signflip,1,0.5,1,0.3561046511627907
65,0,signflip,1,0.5,1,0.023116438356164382
65,1,signflip,1,0.5,1,0.39503676470588234
65,2,signflip,1,0.5,1,0.3952752976190476
65,3,signflip,1,0.5,1,0.4046875
65,4,signflip,1,0.5,1,0.3424831081081081
65,5,signflip,1,0.5,1,0.37154605263157897
65,6,signflip,1,0.5,1,0.39678697183098594
65,7,signflip,1,0.5,1,0.4051649305555556
65,8,signflip,1,0.5,1,0.3430397727272727
65,9,signflip,1,0.5,1,0.32976017441860467
66,0,signflip,1,0.5,1,0.025684931506849314
66,1,signflip,1,0.5,1,0.409375
66,2,signflip,1,0.5,1,0.37388392857142855
66,3,signflip,1,0.5,1,0.39620535714285715
66,4,signflip,1,0.5,1,0.3416385135135135
66,5,signflip,1,0.5,1,0.3680921052631579
66,6,signflip,1,0.5,1,0.40008802816901406
66,7,signflip,1,0.5,1,0.3940972222222222
66,8,signflip,1,0.5,1,0.36884469696969696
66,9,signflip,1,0.5,1,0.33811773255813954
67,0,signflip,1,0.5,1,0.025684931506849314
67,1,signflip,1,0.5,1,0.3755514705882353
67,2,signflip,1,0.5,1,0.37890625
67,3,signflip,1,0.5,1,0.3904017857142857
67,4,signflip,1,0.5,1,0.34776182432432434
67,5,signflip,1,0.5,1,0.365625
67,6,signflip,1,0.5,1,0.39150528169014087
67,7,signflip,1,0.5,1,0.3949652777777778
67,8,signflip,1,0.5,1,0.3248106060606061
67,9,signflip,1,0.5,1,0.3553779069767442
68,0,signflip,1,0.5,1,0.021190068493150686
68,1,signflip,1,0.5,1,0.384375
68,2,signflip,1,0.5,1,0.37704613095238093
68,3,signflip,1,0.5,1,0.421875
68,4,signflip,1,0.5,1,0.3667652027027027
68,5,signflip,1,0.5,1,0.37450657894736844
68,6,signflip,1,0.5,1,0.4198943661971831
68,7,signflip,1,0.5,1,0.3977864583333333
68,8,signflip,1,0.5,1,0.3622159090909091
68,9,signflip,1,0.5,1,0.35374273255813954
69,0,signflip,1,0.5,1,0.03210616438356165
69,1,signflip,1,0.5,1,0.38676470588235295
69,2,signflip,1,0.5,1,0.3898809523809524
69,3,signflip,1,0.5,1,0.4270089285714286
69,4,signflip,1,0.5,1,0.3625422297297297
69,5,signflip,1,0.5,1,0.37023026315789476
69,6,signflip,1,0.5,1,0.3807218309859155
69,7,signflip,1,0.5,1,0.3532986111111111
69,8,signflip,1,0.5,1,0.3650568181818182
69,9,signflip,1,0.5,1,0.35773982558139533
70,0,signflip,1,0.5,1,0.030393835616438356
70,1,signflip,1,0.5,1,0.4097426470588235
70,2,signflip,1,0.5,1,0.3958333333333333
70,3,signflip,1,0.5,1,0.39151785714285714
70,4,signflip,1,0.5,1,0.3519847972972973
70,5,signflip,1,0.5,1,0.3662828947368421
70,6,signflip,1,0.5,1,0.4183538732394366
70,7,signflip,1,0.5,1,0.3934461805555556
70,8,signflip,1,0.5,1,0.3806818181818182
70,9,signflip,1,0.5,1,0.35337936046511625
71,0,signflip,1,0.5,1,0.02910958904109589
71,1,signflip,1,0.5,1,0.4051470588235294
71,2,signflip,1,0.5,1,0.39992559523809523
71,3,signflip,1,0.5,1,0.39174107142857145
71,4,signflip,1,0.5,1,0.3676097972972973
71,5,signflip,1,0.5,1,0.37335526315789475
71,6,signflip,1,0.5,1,0.4152728873239437
71,7,signflip,1,0.5,1,0.4077690972222222
71,8,signflip,1,0.5,1,0.38139204545454547
71,9,signflip,1,0.5,1,0.3562863372093023
72,0,signflip,1,0.5,1,0.030821917808219176
72,1,signflip,1,0.5,1,0.39761029411764703
72,2,signflip,1,0.5,1,0.4224330357142857
72,3,signflip,1,0.5,1,0.4046875
72,4,signflip,1,0.5,1,0.3654983108108108
72,5,signflip,1,0.5,1,0.35082236842105263
72,6,signflip,1,0.5,1,0.38358274647887325
72,7,signflip,1,0.5,1,0.4069010416666667
72,8,signflip,1,0.5,1,0.36695075757575757
72,9,signflip,1,0.5,1,0.3659156976744186
73,0,signflip,1,0.5,1,0.025256849315068493
73,1,signflip,1,0.5,1,0.40036764705882355
73,2,signflip,1,0.5,1,0.3869047619047619
73,3,signflip,1,0.5,1,0.403125
73,4,signflip,1,0.5,1,0.3532516891891892
73,5,signflip,1,0.5,1,0.3807565789473684
73,6,signflip,1,0.5,1,0.4128521126760563
73,7,signflip,1,0.5,1,0.4079861111111111
73,8,signflip,1,0.5,1,0.36174242424242425
73,9,signflip,1,0.5,1,0.3566497093023256
74,0,signflip,1,0.5,1,0.020333904109589043
74,1,signflip,1,0.5,1,0.4193014705882353
74,2,signflip,1,0.5,1,0.4099702380952381
74,3,signflip,1,0.5,1,0.40133928571428573
74,4,signflip,1,0.5,1,0.3762668918918919
74,5,signflip,1,0.5,1,0.3712171052631579
74,6,signflip,1,0.5,1,0.4038292253521127
74,7,signflip,1,0.5,1,0.4038628472222222
74,8,signflip,1,0.5,1,0.3875473484848485
74,9,signflip,1,0.5,1,0.36028343023255816
75,0,signflip,1,0.5,1,0.03296232876712329
75,1,signflip,1,0.5,1,0.4244485294117647
75,2,signflip,1,0.5,1,0.37890625
75,3,signflip,1,0.5,1,0.40334821428571427
75,4,signflip,1,0.5,1,0.37225506756756754
75,5,signflip,1,0.5,1,0.3815789473684211
75,6,signflip,1,0.5,1,0.43133802816901406
75,7,signflip,1,0.5,1,0.4055989583333333
75,8,signflip,1,0.5,1,0.3894412878787879
75,9,signflip,1,0.5,1,0.36882267441860467
76,0,signflip,1,0.5,1,0.031035958904109588
76,1,signflip,1,0.5,1,0.3952205882352941
76,2,signflip,1,0.5,1,0.4187127976190476
76,3,signflip,1,0.5,1,0.41183035714285715
76,4,signflip,1,0.5,1,0.37119932432432434
76,5,signflip,1,0.5,1,0.3848684210526316
76,6,signflip,1,0.5,1,0.4110915492957746
76,7,signflip,1,0.5,1,0.4129774305555556
76,8,signflip,1,0.5,1,0.3794981060606061
76,9,signflip,1,0.5,1,0.36627906976744184
77,0,signflip,1,0.5,1,0.02889554794520548
77,1,signflip,1,0.5,1,0.40036764705882355
77,2,signflip,1,0.5,1,0.40438988095238093
77,3,signflip,1,0.5,1,0.40915178571428573
77,4,signflip,1,0.5,1,0.38175675675675674
77,5,signflip,1,0.5,1,0.38421052631578945
77,6,signflip,1,0.5,1,0.4161531690140845
77,7,signflip,1,0.5,1,0.4136284722222222
77,8,signflip,1,0.5,1,0.39015151515151514
77,9,signflip,1,0.5,1,0.3273982558139535
78,0,signflip,1,0.5,1,0.025256849315068493
78,1,signflip,1,0.5,1,0.39944852941176473
78,2,signflip,1,0.5,1,0.4166666666666667
78,3,signflip,1,0.5,1,0.42857142857142855
78,4,signflip,1,0.5,1,0.3857685810810811
78,5,signflip,1,0.5,1,0.36217105263157895
78,6,signflip,1,0.5,1,0.42297535211267606
78,7,signflip,1,0.5,1,0.4021267361111111
78,8,signflip,1,0.5,1,0.3723958333333333
78,9,signflip,1,0.5,1,0.3651889534883721
79,0,signflip,1,0.5,1,0.03574486301369863
79,1,signflip,1,0.5,1,0.4290441176470588
79,2,signflip,1,0.5,1,0.4445684523809524
79,3,signflip,1,0.5,1,0.41964285714285715
79,4,signflip,1,0.5,1,0.3754222972972973
79,5,signflip,1,0.5,1,0.3980263157894737
79,6,signflip,1,0.5,1,0.414612676056338
79,7,signflip,1,0.5,1,0.4301215277777778
79,8,signflip,1,0.5,1,0.38517992424242425
79,9,signflip,1,0.5,1,0.3757267441860465
80,0,signflip,1,0.5,1,0.025684931506849314
80,1,signflip,1,0.5,1,0.4340073529411765
80,2,signflip,1,0.5,1,0.42578125
80,3,signflip,1,0.5,1,0.41450892857142857
80,4,signflip,1,0.5,1,0.3754222972972973
80,5,signflip,1,0.5,1,0.3740131578947368
80,6,signflip,1,0.5,1,0.4317781690140845
80,7,signflip,1,0.5,1,0.4016927083333333
80,8,signflip,1,0.5,1,0.3712121212121212
80,9,signflip,1,0.5,1,0.35882994186046513
81,0,signflip,1,0.5,1,0.0194777397260274
81,1,signflip,1,0.5,1,0.37628676470588235
81,2,signflip,1,0.5,1,0.40829613095238093
81,3,signflip,1,0.5,1,0.4607142857142857
81,4,signflip,1,0.5,1,0.39569256756756754
81,5,signflip,1,0.5,1,0.35082236842105263
81,6,signflip,1,0.5,1,0.44432218309859156
81,7,signflip,1,0.5,1,0.3999565972222222
81,8,signflip,1,0.5,1,0.3918087121212121
81,9,signflip,1,0.5,1,0.37390988372093026
82,0,signflip,1,0.5,1,0.024186643835616438
82,1,signflip,1,0.5,1,0.40183823529411766
82,2,signflip,1,0.5,1,0.3952752976190476
82,3,signflip,1,0.5,1,0.41763392857142856
82,4,signflip,1,0.5,1,0.32390202702702703
82,5,signflip,1,0.5,1,0.41463815789473685
82,6,signflip,1,0.5,1,0.4295774647887324
82,7,signflip,1,0.5,1,0.41796875
82,8,signflip,1,0.5,1,0.38423295454545453
82,9,signflip,1,0.5,1,0.3573764534883721
83,0,signflip,1,0.5,1,0.032748287671232876
83,1,signflip,1,0.5,1,0.4202205882352941
83,2,signflip,1,0.5,1,0.39936755952380953
83,3,signflip,1,0.5,1,0.42299107142857145
83,4,signflip,1,0.5,1,0.37225506756756754
83,5,signflip,1,0.5,1,0.41661184210526314
83,6,signflip,1,0.5,1,0.414612676056338
83,7,signflip,1,0.5,1,0.3897569444444444
83,8,signflip,1,0.5,1,0.40080492424242425
83,9,signflip,1,0.5,1,0.3711845930232558
84,0,signflip,1,0.5,1,0.030393835616438356
84,1,signflip,1,0.5,1,0.4172794117647059
84,2,signflip,1,0.5,1,0.43973214285714285
84,3,signflip,1,0.5,1,0.43325892857142856
84,4,signflip,1,0.5,1,0.38978040540540543
84,5,signflip,1,0.5,1,0.38223684210526315
84,6,signflip,1,0.5,1,0.4097711267605634
84,7,signflip,1,0.5,1,0.412109375
84,8,signflip,1,0.5,1,0.37476325757575757
84,9,signflip,1,0.5,1,0.3780886627906977
85,0,signflip,1,0.5,1,0.03125
85,1,signflip,1,0.5,1,0.41911764705882354
85,2,signflip,1,0.5,1,0.45405505952380953
85,3,signflip,1,0.5,1,0.4294642857142857
85,4,signflip,1,0.5,1,0.37690033783783783
85,5,signflip,1,0.5,1,0.4029605263157895
85,6,signflip,1,0.5,1,0.43485915492957744
85,7,signflip,1,0.5,1,0.4307725694444444
85,8,signflip,1,0.5,1,0.3894412878787879
85,9,signflip,1,0.5,1,0.3717296511627907
86,0,signflip,1,0.5,1,0.028253424657534245
86,1,signflip,1,0.5,1,0.3983455882352941
86,2,signflip,1,0.5,1,0.4322916666666667
86,3,signflip,1,0.5,1,0.4142857142857143
86,4,signflip,1,0.5,1,0.37901182432432434
86,5,signflip,1,0.5,1,0.4044407894736842
86,6,signflip,1,0.5,1,0.4007482394366197
86,7,signflip,1,0.5,1,0.4097222222222222
86,8,signflip,1,0.5,1,0.4041193181818182
86,9,signflip,1,0.5,1,0.3828125
87,0,signflip,1,0.5,1,0.031678082191780824
87,1,signflip,1,0.5,1,0.42150735294117647
87,2,signflip,1,0.5,1,0.4224330357142857
87,3,signflip,1,0.5,1,0.4388392857142857
87,4,signflip,1,0.5,1,0.39484797297297297
87,5,signflip,1,0.5,1,0.3930921052631579
87,6,signflip,1,0.5,1,0.42869718309859156
87,7,signflip,1,0.5,1,0.4242621527777778
87,8,signflip,1,0.5,1,0.3856534090909091
87,9,signflip,1,0.5,1,0.37481831395348836
88,0,signflip,1,0.5,1,0.03403253424657534
88,1,signflip,1,0.5,1,0.4167279411764706
88,2,signflip,1,0.5,1,0.43526785714285715
88,3,signflip,1,0.5,1,0.4147321428571429
88,4,signflip,1,0.5,1,0.40266047297297297
88,5,signflip,1,0.5,1,0.4050986842105263
88,6,signflip,1,0.5,1,0.45004401408450706
88,7,signflip,1,0.5,1,0.4351128472222222
88,8,signflip,1,0.5,1,0.39488636363636365
88,9,signflip,1,0.5,1,0.3868095930232558
89,0,signflip,1,0.5,1,0.02889554794520548
89,1,signflip,1,0.5,1,0.42426470588235293
89,2,signflip,1,0.5,1,0.44624255952380953
89,3,signflip,1,0.5,1,0.440625
89,4,signflip,1,0.5,1,0.3716216216216216
89,5,signflip,1,0.5,1,0.3850328947368421
89,6,signflip,1,0.5,1,0.44190140845070425
89,7,signflip,1,0.5,1,0.4205729166666667
89,8,signflip,1,0.5,1,0.3326231060606061
89,9,signflip,1,0.5,1,0.392078488372093
90,0,signflip,1,0.5,1,0.02696917808219178
90,1,signflip,1,0.5,1,0.4404411764705882
90,2,signflip,1,0.5,1,0.42410714285714285
90,3,signflip,1,0.5,1,0.44754464285714285
90,4,signflip,1,0.5,1,0.40561655405405406
90,5,signflip,1,0.5,1,0.3924342105263158
90,6,signflip,1,0.5,1,0.4513644366197183
90,7,signflip,1,0.5,1,0.4303385416666667
90,8,signflip,1,0.5,1,0.4169034090909091
90,9,signflip,1,0.5,1,0.37863372093023256
91,0,signflip,1,0.5,1,0.03788527397260274
91,1,signflip,1,0.5,1,0.4354779411764706
91,2,signflip,1,0.5,1,0.45145089285714285
91,3,signflip,1,0.5,1,0.41897321428571427
91,4,signflip,1,0.5,1,0.4075168918918919
91,5,signflip,1,0.5,1,0.3786184210526316
91,6,signflip,1,0.5,1,0.41813380281690143
91,7,signflip,1,0.5,1,0.4233940972222222
91,8,signflip,1,0.5,1,0.3925189393939394
91,9,signflip,1,0.5,1,0.3882630813953488
92,0,signflip,1,0.5,1,0.0331763698630137
92,1,signflip,1,0.5,1,0.4363970588235294
92,2,signflip,1,0.5,1,0.42764136904761907
92,3,signflip,1,0.5,1,0.4504464285714286
92,4,signflip,1,0.5,1,0.39336993243243246
92,5,signflip,1,0.5,1,0.3794407894736842
92,6,signflip,1,0.5,1,0.4278169014084507
92,7,signflip,1,0.5,1,0.4364149305555556
92,8,signflip,1,0.5,1,0.4003314393939394
92,9,signflip,1,0.5,1,0.39026162790697677
93,0,signflip,1,0.5,1,0.02247431506849315
93,1,signflip,1,0.5,1,0.40808823529411764
93,2,signflip,1,0.5,1,0.43005952380952384
93,3,signflip,1,0.5,1,0.428125
93,4,signflip,1,0.5,1,0.4123733108108108
93,5,signflip,1,0.5,1,0.434375
93,6,signflip,1,0.5,1,0.4606073943661972
93,7,signflip,1,0.5,1,0.4364149305555556
93,8,signflip,1,0.5,1,0.4090909090909091
93,9,signflip,1,0.5,1,0.38172238372093026
94,0,signflip,1,0.5,1,0.04045376712328767
94,1,signflip,1,0.5,1,0.43676470588235294
94,2,signflip,1,0.5,1,0.42819940476190477
94,3,signflip,1,0.5,1,0.43191964285714285
94,4,signflip,1,0.5,1,0.4047719594594595
94,5,signflip,1,0.5,1,0.3973684210526316
94,6,signflip,1,0.5,1,0.4308978873239437
94,7,signflip,1,0.5,1,0.4453125
94,8,signflip,1,0.5,1,0.4029356060606061
94,9,signflip,1,0.5,1,0.3875363372093023
95,0,signflip,1,0.5,1,0.0389554794520548
95,1,signflip,1,0.5,1,0.4275735294117647
95,2,signflip,1,0.5,1,0.42875744047619047
95,3,signflip,1,0.5,1,0.4377232142857143
95,4,signflip,1,0.5,1,0.39041385135135137
95,5,signflip,1,0.5,1,0.41019736842105264
95,6,signflip,1,0.5,1,0.4474031690140845
95,7,signflip,1,0.5,1,0.4322916666666667
95,8,signflip,1,0.5,1,0.4050662878787879
95,9,signflip,1,0.5,1,0.4022529069767442
96,0,signflip,1,0.5,1,0.03360445205479452
96,1,signflip,1,0.5,1,0.43529411764705883
96,2,signflip,1,0.5,1,0.4373139880952381
96,3,signflip,1,0.5,1,0.44419642857142855
96,4,signflip,1,0.5,1,0.40519425675675674
96,5,signflip,1,0.5,1,0.4018092105263158
96,6,signflip,1,0.5,1,0.46258802816901406
96,7,signflip,1,0.5,1,0.4598524305555556
96,8,signflip,1,0.5,1,0.4083806818181818
96,9,signflip,1,0.5,1,0.4022529069767442
97,0,signflip,1,0.5,1,0.03981164383561644
97,1,signflip,1,0.5,1,0.4476102941176471
97,2,signflip,1,0.5,1,0.43191964285714285
97,3,signflip,1,0.5,1,0.44441964285714286
97,4,signflip,1,0.5,1,0.4203969594594595
97,5,signflip,1,0.5,1,0.4139802631578947
97,6,signflip,1,0.5,1,0.4513644366197183
97,7,signflip,1,0.5,1,0.4583333333333333
97,8,signflip,1,0.5,1,0.4041193181818182
97,9,signflip,1,0.5,1,0.3757267441860465
98,0,signflip,1,0.5,1,0.04473458904109589
98,1,signflip,1,0.5,1,0.4261029411764706
98,2,signflip,1,0.5,1,0.43582589285714285
98,3,signflip,1,0.5,1,0.44151785714285713
98,4,signflip,1,0.5,1,0.4079391891891892
98,5,signflip,1,0.5,1,0.421875
98,6,signflip,1,0.5,1,0.4498239436619718
98,7,signflip,1,0.5,1,0.4249131944444444
98,8,signflip,1,0.5,1,0.4131155303030303
98,9,signflip,1,0.5,1,0.40207122093023256
99,0,signflip,1,0.5,1,0.04473458904109589
99,1,signflip,1,0.5,1,0.44393382352941174
99,2,signflip,1,0.5,1,0.45610119047619047
99,3,signflip,1,0.5,1,0.4446428571428571
99,4,signflip,1,0.5,1,0.4174408783783784
99,5,signflip,1,0.5,1,0.4050986842105263
99,6,signflip,1,0.5,1,0.4672095070422535
99,7,signflip,1,0.5,1,0.4503038194444444
99,8,signflip,1,0.5,1,0.4173768939393939
99,9,signflip,1,0.5,1,0.39316860465116277
100,0,signflip,1,0.5,1,0.0331763698630137
100,1,signflip,1,0.5,1,0.4238970588235294
100,2,signflip,1,0.5,1,0.4564732142857143
100,3,signflip,1,0.5,1,0.45066964285714284
100,4,signflip,1,0.5,1,0.41659628378378377
100,5,signflip,1,0.5,1,0.40476973684210527
100,6,signflip,1,0.5,1,0.461487676056338
100,7,signflip,1,0.5,1,0.4388020833333333
100,8,signflip,1,0.5,1,0.4327651515151515
100,9,signflip,1,0.5,1,0.39353197674418605
