round,client,attack,seed,alpha,num_byzantine,train_accuracy
63,3,signflip,1,10,2,0.246484375
63,4,signflip,1,10,2,0.27666666666666667
63,5,signflip,1,10,2,0.2719541139240506
63,6,signflip,1,10,2,0.2840325342465753
63,7,signflip,1,10,2,0.2795138888888889
63,8,signflip,1,10,2,0.24451013513513514
63,9,signflip,1,10,2,0.27109375
64,0,signflip,1,10,2,0.11059253246753246
64,1,signflip,1,10,2,0.12931743421052633
64,2,signflip,1,10,2,0.2662037037037037
64,3,signflip,1,10,2,0.27265625
64,4,signflip,1,10,2,0.27416666666666667
64,5,signflip,1,10,2,0.24782436708860758
64,6,signflip,1,10,2,0.2617722602739726
64,7,signflip,1,10,2,0.25733024691358025
64,8,signflip,1,10,2,0.2639358108108108
64,9,signflip,1,10,2,0.2673828125
65,0,signflip,1,10,2,0.13291396103896103
65,1,signflip,1,10,2,0.14720394736842105
65,2,signflip,1,10,2,0.27411265432098764
65,3,signflip,1,10,2,0.2623046875
65,4,signflip,1,10,2,0.27291666666666664
65,5,signflip,1,10,2,0.23912183544303797
65,6,signflip,1,10,2,0.2403681506849315
65,7,signflip,1,10,2,0.2800925925925926
65,8,signflip,1,10,2,0.2578125
65,9,signflip,1,10,2,0.2580078125
66,0,signflip,1,10,2,0.1288555194805195
66,1,signflip,1,10,2,0.1328125
66,2,signflip,1,10,2,0.26080246913580246
66,3,signflip,1,10,2,0.23046875
66,4,signflip,1,10,2,0.260625
66,5,signflip,1,10,2,0.2399129746835443
66,6,signflip,1,10,2,0.2600599315068493
66,7,signflip,1,10,2,0.28607253086419754
66,8,signflip,1,10,2,0.26646959459459457
66,9,signflip,1,10,2,0.2806640625
67,0,signflip,1,10,2,0.13940746753246752
67,1,signflip,1,10,2,0.1825657894736842
67,2,signflip,1,10,2,0.2924382716049383
67,3,signflip,1,10,2,0.2662109375
67,4,signflip,1,10,2,0.29229166666666667
67,5,signflip,1,10,2,0.26522943037974683
67,6,signflip,1,10,2,0.2664811643835616
67,7,signflip,1,10,2,0.2847222222222222
67,8,signflip,1,10,2,0.27449324324324326
67,9,signflip,1,10,2,0.2794921875
68,0,signflip,1,10,2,0.1278409090909091
68,1,signflip,1,10,2,0.16673519736842105
68,2,signflip,1,10,2,0.2665895061728395
68,3,signflip,1,10,2,0.2568359375
68,4,signflip,1,10,2,0.27625
68,5,signflip,1,10,2,0.2709651898734177
68,6,signflip,1,10,2,0.2741866438356164
68,7,signflip,1,10,2,0.2690972222222222
68,8,signflip,1,10,2,0.2624577702702703
68,9,signflip,1,10,2,0.248828125
69,0,signflip,1,10,2,0.1260146103896104
69,1,signflip,1,10,2,0.14083059210526316
69,2,signflip,1,10,2,0.2827932098765432
69,3,signflip,1,10,2,0.259765625
69,4,signflip,1,10,2,0.27979166666666666
69,5,signflip,1,10,2,0.27848101265822783
69,6,signflip,1,10,2,0.2737585616438356
69,7,signflip,1,10,2,0.27372685185185186
69,8,signflip,1,10,2,0.2780827702702703
69,9,signflip,1,10,2,0.256640625
70,0,signflip,1,10,2,0.12195616883116883
70,1,signflip,1,10,2,0.14083059210526316
70,2,signflip,1,10,2,0.2787422839506173
70,3,signflip,1,10,2,0.2515625
70,4,signflip,1,10,2,0.26729166666666665
70,5,signflip,1,10,2,0.28441455696202533
70,6,signflip,1,10,2,0.2851027397260274
70,7,signflip,1,10,2,0.27912808641975306
70,8,signflip,1,10,2,0.27618243243243246
70,9,signflip,1,10,2,0.2802734375
71,0,signflip,1,10,2,0.15381493506493507
71,1,signflip,1,10,2,0.12520559210526316
71,2,signflip,1,10,2,0.2837577160493827
71,3,signflip,1,10,2,0.253125
71,4,signflip,1,10,2,0.29375
71,5,signflip,1,10,2,0.2846123417721519
71,6,signflip,1,10,2,0.2705479452054795
71,7,signflip,1,10,2,0.27488425925925924
71,8,signflip,1,10,2,0.28547297297297297
71,9,signflip,1,10,2,0.2826171875
72,0,signflip,1,10,2,0.12053571428571429
72,1,signflip,1,10,2,0.12129934210526316
72,2,signflip,1,10,2,0.25405092592592593
72,3,signflip,1,10,2,0.25390625
72,4,signflip,1,10,2,0.274375
72,5,signflip,1,10,2,0.28837025316455694
72,6,signflip,1,10,2,0.2840325342465753
72,7,signflip,1,10,2,0.2638888888888889
72,8,signflip,1,10,2,0.23585304054054054
72,9,signflip,1,10,2,0.28984375
73,0,signflip,1,10,2,0.1377840909090909
73,1,signflip,1,10,2,0.18194901315789475
73,2,signflip,1,10,2,0.30594135802469136
73,3,signflip,1,10,2,0.285546875
73,4,signflip,1,10,2,0.2945833333333333
73,5,signflip,1,10,2,0.2950949367088608
73,6,signflip,1,10,2,0.2816780821917808
73,7,signflip,1,10,2,0.25405092592592593
73,8,signflip,1,10,2,0.28061655405405406
73,9,signflip,1,10,2,0.2806640625
74,0,signflip,1,10,2,0.1416396103896104
74,1,signflip,1,10,2,0.14761513157894737
74,2,signflip,1,10,2,0.2503858024691358
74,3,signflip,1,10,2,0.2806640625
74,4,signflip,1,10,2,0.295625
74,5,signflip,1,10,2,0.26641613924050633
74,6,signflip,1,10,2,0.2617722602739726
74,7,signflip,1,10,2,0.27507716049382713
74,8,signflip,1,10,2,0.2873733108108108
74,9,signflip,1,10,2,0.3005859375
75,0,signflip,1,10,2,0.13818993506493507
75,1,signflip,1,10,2,0.16529605263157895
75,2,signflip,1,10,2,0.2957175925925926
75,3,signflip,1,10,2,0.2814453125
75,4,signflip,1,10,2,0.30645833333333333
75,5,signflip,1,10,2,0.27294303797468356
75,6,signflip,1,10,2,0.2861729452054795
75,7,signflip,1,10,2,0.279320987654321
75,8,signflip,1,10,2,0.2922297297297297
75,9,signflip,1,10,2,0.27890625
76,0,signflip,1,10,2,0.1266233766233766
76,1,signflip,1,10,2,0.10916940789473684
76,2,signflip,1,10,2,0.30671296296296297
76,3,signflip,1,10,2,0.27890625
76,4,signflip,1,10,2,0.290625
76,5,signflip,1,10,2,0.2869857594936709
76,6,signflip,1,10,2,0.2887414383561644
76,7,signflip,1,10,2,0.27662037037037035
76,8,signflip,1,10,2,0.2827280405405405
76,9,signflip,1,10,2,0.2896484375
77,0,signflip,1,10,2,0.14387175324675325
77,1,signflip,1,10,2,0.15501644736842105
77,2,signflip,1,10,2,0.2872299382716049
77,3,signflip,1,10,2,0.2955078125
77,4,signflip,1,10,2,0.2945833333333333
77,5,signflip,1,10,2,0.2620648734177215
77,6,signflip,1,10,2,0.2673373287671233
77,7,signflip,1,10,2,0.28800154320987653
77,8,signflip,1,10,2,0.26309121621621623
77,9,signflip,1,10,2,0.281640625
78,0,signflip,1,10,2,0.1487418831168831
78,1,signflip,1,10,2,0.1435032894736842
78,2,signflip,1,10,2,0.2847222222222222
78,3,signflip,1,10,2,0.265234375
78,4,signflip,1,10,2,0.2785416666666667
78,5,signflip,1,10,2,0.27986550632911394
78,6,signflip,1,10,2,0.293236301369863
78,7,signflip,1,10,2,0.31925154320987653
78,8,signflip,1,10,2,0.26921452702702703
78,9,signflip,1,10,2,0.305078125
79,0,signflip,1,10,2,0.1416396103896104
79,1,signflip,1,10,2,0.1395970394736842
79,2,signflip,1,10,2,0.3038194444444444
79,3,signflip,1,10,2,0.2759765625
79,4,signflip,1,10,2,0.2658333333333333
79,5,signflip,1,10,2,0.30755537974683544
79,6,signflip,1,10,2,0.2495719178082192
79,7,signflip,1,10,2,0.29147376543209874
79,8,signflip,1,10,2,0.28716216216216217
79,9,signflip,1,10,2,0.28515625
80,0,signflip,1,10,2,0.12398538961038962
80,1,signflip,1,10,2,0.16776315789473684
80,2,signflip,1,10,2,0.30960648148148145
80,3,signflip,1,10,2,0.273046875
80,4,signflip,1,10,2,0.30083333333333334
80,5,signflip,1,10,2,0.2735363924050633
80,6,signflip,1,10,2,0.2733304794520548
80,7,signflip,1,10,2,0.2964891975308642
80,8,signflip,1,10,2,0.2964527027027027
80,9,signflip,1,10,2,0.29921875
81,0,signflip,1,10,2,0.15198863636363635
81,1,signflip,1,10,2,0.16879111842105263
81,2,signflip,1,10,2,0.2959104938271605
81,3,signflip,1,10,2,0.2892578125
81,4,signflip,1,10,2,0.319375
81,5,signflip,1,10,2,0.3194224683544304
81,6,signflip,1,10,2,0.2651969178082192
81,7,signflip,1,10,2,0.27449845679012347
81,8,signflip,1,10,2,0.28399493243243246
81,9,signflip,1,10,2,0.3029296875
82,0,signflip,1,10,2,0.1176948051948052
82,1,signflip,1,10,2,0.15069901315789475
82,2,signflip,1,10,2,0.29552469135802467
82,3,signflip,1,10,2,0.267578125
82,4,signflip,1,10,2,0.3045833333333333
82,5,signflip,1,10,2,0.2933148734177215
82,6,signflip,1,10,2,0.2891695205479452
82,7,signflip,1,10,2,0.3013117283950617
82,8,signflip,1,10,2,0.27259290540540543
82,9,signflip,1,10,2,0.2720703125
83,0,signflip,1,10,2,0.12540584415584416
83,1,signflip,1,10,2,0.09847861842105263
83,2,signflip,1,10,2,0.32137345679012347
83,3,signflip,1,10,2,0.291796875
83,4,signflip,1,10,2,0.289375
83,5,signflip,1,10,2,0.3014240506329114
83,6,signflip,1,10,2,0.2943065068493151
83,7,signflip,1,10,2,0.3134645061728395
83,8,signflip,1,10,2,0.27364864864864863
83,9,signflip,1,10,2,0.31796875
84,0,signflip,1,10,2,0.16193181818181818
84,1,signflip,1,10,2,0.14679276315789475
84,2,signflip,1,10,2,0.33449074074074076
84,3,signflip,1,10,2,0.2646484375
84,4,signflip,1,10,2,0.29604166666666665
84,5,signflip,1,10,2,0.2822389240506329
84,6,signflip,1,10,2,0.2979452054794521
84,7,signflip,1,10,2,0.2995756172839506
84,8,signflip,1,10,2,0.28990709459459457
84,9,signflip,1,10,2,0.29921875
85,0,signflip,1,10,2,0.13068181818181818
85,1,signflip,1,10,2,0.13589638157894737
85,2,signflip,1,10,2,0.3248456790123457
85,3,signflip,1,10,2,0.29140625
85,4,signflip,1,10,2,0.30020833333333335
85,5,signflip,1,10,2,0.28520569620253167
85,6,signflip,1,10,2,0.2975171232876712
85,7,signflip,1,10,2,0.3134645061728395
85,8,signflip,1,10,2,0.30088682432432434
85,9,signflip,1,10,2,0.308984375
86,0,signflip,1,10,2,0.1101866883116883
86,1,signflip,1,10,2,0.16365131578947367
86,2,signflip,1,10,2,0.3088348765432099
86,3,signflip,1,10,2,0.292578125
86,4,signflip,1,10,2,0.29083333333333333
86,5,signflip,1,10,2,0.30419303797468356
86,6,signflip,1,10,2,0.2953767123287671
86,7,signflip,1,10,2,0.32156635802469136
86,8,signflip,1,10,2,0.27892736486486486
86,9,signflip,1,10,2,0.3078125
87,0,signflip,1,10,2,0.11099837662337662
87,1,signflip,1,10,2,0.14905427631578946
87,2,signflip,1,10,2,0.3271604938271605
87,3,signflip,1,10,2,0.306640625
87,4,signflip,1,10,2,0.30145833333333333
87,5,signflip,1,10,2,0.3214003164556962
87,6,signflip,1,10,2,0.3139982876712329
87,7,signflip,1,10,2,0.3271604938271605
87,8,signflip,1,10,2,0.3112331081081081
87,9,signflip,1,10,2,0.31328125
88,0,signflip,1,10,2,0.13169642857142858
88,1,signflip,1,10,2,0.1435032894736842
88,2,signflip,1,10,2,0.3150077160493827
88,3,signflip,1,10,2,0.2904296875
88,4,signflip,1,10,2,0.31708333333333333
88,5,signflip,1,10,2,0.30973101265822783
88,6,signflip,1,10,2,0.3026541095890411
88,7,signflip,1,10,2,0.28742283950617287
88,8,signflip,1,10,2,0.29497466216216217
88,9,signflip,1,10,2,0.3080078125
89,0,signflip,1,10,2,0.16659902597402598
89,1,signflip,1,10,2,0.14247532894736842
89,2,signflip,1,10,2,0.328125
89,3,signflip,1,10,2,0.2927734375
89,4,signflip,1,10,2,0.3252083333333333
89,5,signflip,1,10,2,0.31507120253164556
89,6,signflip,1,10,2,0.3169948630136986
89,7,signflip,1,10,2,0.31828703703703703
89,8,signflip,1,10,2,0.3067989864864865
89,9,signflip,1,10,2,0.3072265625
90,0,signflip,1,10,2,0.16558441558441558
90,1,signflip,1,10,2,0.1786595394736842
90,2,signflip,1,10,2,0.3134645061728395
90,3,signflip,1,10,2,0.3087890625
90,4,signflip,1,10,2,0.32625
90,5,signflip,1,10,2,0.3067642405063291
90,6,signflip,1,10,2,0.2913099315068493
90,7,signflip,1,10,2,0.2991898148148148
90,8,signflip,1,10,2,0.3059543918918919
90,9,signflip,1,10,2,0.3248046875
91,0,signflip,1,10,2,0.16213474025974026
91,1,signflip,1,10,2,0.10135690789473684
91,2,signflip,1,10,2,0.3323688271604938
91,3,signflip,1,10,2,0.27109375
91,4,signflip,1,10,2,0.338125
91,5,signflip,1,10,2,0.3310917721518987
91,6,signflip,1,10,2,0.3202054794520548
91,7,signflip,1,10,2,0.3341049382716049
91,8,signflip,1,10,2,0.30384290540540543
91,9,signflip,1,10,2,0.3232421875
92,0,signflip,1,10,2,0.15645292207792208
92,1,signflip,1,10,2,0.15995065789473684
92,2,signflip,1,10,2,0.3169367283950617
92,3,signflip,1,10,2,0.30625
92,4,signflip,1,10,2,0.33416666666666667
92,5,signflip,1,10,2,0.29667721518987344
92,6,signflip,1,10,2,0.3039383561643836
92,7,signflip,1,10,2,0.32098765432098764
92,8,signflip,1,10,2,0.30109797297297297
92,9,signflip,1,10,2,0.2994140625
93,0,signflip,1,10,2,0.16314935064935066
93,1,signflip,1,10,2,0.15748355263157895
93,2,signflip,1,10,2,0.32677469135802467
93,3,signflip,1,10,2,0.301171875
93,4,signflip,1,10,2,0.33979166666666666
93,5,signflip,1,10,2,0.3356408227848101
93,6,signflip,1,10,2,0.3210616438356164
93,7,signflip,1,10,2,0.2770061728395062
93,8,signflip,1,10,2,0.32833614864864863
93,9,signflip,1,10,2,0.3326171875
94,0,signflip,1,10,2,0.13717532467532467
94,1,signflip,1,10,2,0.15871710526315788
94,2,signflip,1,10,2,0.3157793209876543
94,3,signflip,1,10,2,0.3150390625
94,4,signflip,1,10,2,0.32354166666666667
94,5,signflip,1,10,2,0.27986550632911394
94,6,signflip,1,10,2,0.3321917808219178
94,7,signflip,1,10,2,0.30960648148148145
94,8,signflip,1,10,2,0.31946790540540543
94,9,signflip,1,10,2,0.3431640625
95,0,signflip,1,10,2,0.15219155844155843
95,1,signflip,1,10,2,0.17413651315789475
95,2,signflip,1,10,2,0.3582175925925926
95,3,signflip,1,10,2,0.3205078125
95,4,signflip,1,10,2,0.31875
95,5,signflip,1,10,2,0.3026107594936709
95,6,signflip,1,10,2,0.3137842465753425
95,7,signflip,1,10,2,0.32407407407407407
95,8,signflip,1,10,2,0.29666385135135137
95,9,signflip,1,10,2,0.3046875
96,0,signflip,1,10,2,0.12094155844155845
96,1,signflip,1,10,2,0.14679276315789475
96,2,signflip,1,10,2,0.3331404320987654
96,3,signflip,1,10,2,0.312109375
96,4,signflip,1,10,2,0.305625
96,5,signflip,1,10,2,0.3310917721518987
96,6,signflip,1,10,2,0.3056506849315068
96,7,signflip,1,10,2,0.32098765432098764
96,8,signflip,1,10,2,0.3285472972972973
96,9,signflip,1,10,2,0.3259765625
97,0,signflip,1,10,2,0.1572646103896104
97,1,signflip,1,10,2,0.13712993421052633
97,2,signflip,1,10,2,0.33217592592592593
97,3,signflip,1,10,2,0.31953125
97,4,signflip,1,10,2,0.3204166666666667
97,5,signflip,1,10,2,0.3403876582278481
97,6,signflip,1,10,2,0.3193493150684932
97,7,signflip,1,10,2,0.328125
97,8,signflip,1,10,2,0.3376266891891892
97,9,signflip,1,10,2,0.3318359375
98,0,signflip,1,10,2,0.14995941558441558
98,1,signflip,1,10,2,0.14864309210526316
98,2,signflip,1,10,2,0.32503858024691357
98,3,signflip,1,10,2,0.316015625
98,4,signflip,1,10,2,0.29520833333333335
98,5,signflip,1,10,2,0.332871835443038
98,6,signflip,1,10,2,0.292166095890411
98,7,signflip,1,10,2,0.34162808641975306
98,8,signflip,1,10,2,0.2799831081081081
98,9,signflip,1,10,2,0.31640625
99,0,signflip,1,10,2,0.13575487012987014
99,1,signflip,1,10,2,0.17023026315789475
99,2,signflip,1,10,2,0.33757716049382713
99,3,signflip,1,10,2,0.296875
99,4,signflip,1,10,2,0.334375
99,5,signflip,1,10,2,0.31625791139240506
99,6,signflip,1,10,2,0.3118578767123288
99,7,signflip,1,10,2,0.31983024691358025
99,8,signflip,1,10,2,0.30447635135135137
99,9,signflip,1,10,2,0.31171875
100,0,signflip,1,10,2,0.1422483766233766
100,1,signflip,1,10,2,0.13548519736842105
100,2,signflip,1,10,2,0.3462577160493827
100,3,signflip,1,10,2,0.31171875
100,4,signflip,1,10,2,0.32625
100,5,signflip,1,10,2,0.3310917721518987
100,6,signflip,1,10,2,0.317208904109589
100,7,signflip,1,10,2,0.341820987654321
100,8,signflip,1,10,2,0.32622466216216217
100,9,signflip,1,10,2,0.33828125
